date,open,high,low,close,volume
2013-02-28,28.221901705767003,29.000047177937002,28.126263714773003,28.621842395374,6533100.0
2013-03-01,29.300002695143,29.812970101378003,28.613148032556,29.447806863041,8480500.0
2013-03-04,29.23914215542,29.69994338475,29.066124335351,29.256530881055003,4711100.0
2013-03-05,29.439112500222997,29.956427087868,29.378251960501,29.891219366736003,4101500.0
2013-03-06,29.786887012925,30.221605153803,29.778192650108,29.960774269275998,4112900.0
2013-03-07,29.943385543641,31.299706143179,29.795581375742998,31.186679426551,10266700.0
2013-03-08,31.299706143179,31.664869381516,30.811952389115,31.499676487983,4846900.0
2013-03-11,31.456204673895,31.677910925743,31.377955408537,31.630091930246,4337400.0
2013-03-12,31.656175018699003,31.934394628859998,31.369261045720002,31.760507372508997,5781500.0
2013-03-13,31.664869381516,31.995255168583004,31.664869381516,31.86483972632,3834400.0
2013-03-14,31.960477717312997,32.030032619853,31.690952469969,31.795284823779003,2965200.0
2013-03-15,31.656175018699003,31.908311540408,31.386649771355,31.638786293063998,4879300.0
2013-03-18,31.125818886827997,32.056115708305995,31.125818886827997,31.690952469969,4596500.0
2013-03-19,31.621397567428,31.925700266043002,30.856293639484,31.169290700916,4409300.0
2013-03-20,31.412732859807,31.517065213618,30.986709081746998,31.264928691909,2496500.0
2013-03-21,31.108430161193,31.291011780362002,30.58676839214,30.795433099761,3237400.0
2013-03-22,30.951931630477,31.134513249646,30.821516188214,31.004097807382003,2104800.0
2013-03-25,31.082347072740003,31.47359339953,31.0127921702,31.291011780362002,3905800.0
2013-03-26,31.247539966274,31.369261045720002,30.308548781978,30.456352949877,6395200.0
2013-03-27,30.325937507614004,30.760655648491,30.178133339715,30.665017657498,3974500.0
2013-03-28,30.647628931862997,30.847599276666998,30.438964224242,30.778044374126,2459700.0
2013-04-01,30.717183834403,31.030180895835,30.5172134896,30.604157117775003,2094900.0
2013-04-02,30.94323726766,31.264928691909,30.578074029322,31.073652709923,3320700.0
2013-04-03,31.177985063733,31.656175018699003,31.082347072740003,31.334483594449,3393600.0
2013-04-04,31.343177957267,31.873534089137,31.186679426551,31.86483972632,4180300.0
2013-04-05,31.386649771355,31.882228451954997,31.125818886827997,31.86483972632,3826800.0
2013-04-08,31.994547350715,32.238980454622,31.59297868001,32.169142424934,3497400.0
2013-04-09,32.300088730599,32.300088730599,31.828682030206,32.073115134113,2523000.0
2013-04-10,32.177872178645,32.568092169526,32.108034148957,32.465954051107005,3237400.0
2013-04-11,32.570711095639,33.173064101696,32.527062327083996,33.085766564586,5140100.0
2013-04-12,32.876252475523,33.373848437048004,32.823873953257,33.330199668493,4555900.0
2013-04-15,33.094496318297,33.321469914782,32.230250700911,32.238980454622,3325200.0
2013-04-16,32.614359864194,33.077036810875,32.361197006575,32.981009520055,3723100.0
2013-04-17,32.780225184702,32.989739273766,32.160412671223,32.387386267708,2706500.0
2013-04-18,32.570711095639,32.911171490366996,32.090574641535,32.474683804818,4329100.0
2013-04-19,32.527062327083996,32.710387155014,32.230250700911,32.300088730599,3995800.0
2013-04-22,32.396116021419,32.448494543685,31.627897694854003,32.003277104426,3676500.0
2013-04-23,32.238980454622,32.422305282551996,31.549329911455,32.099304395246,3603700.0
2013-04-24,32.177872178645,32.422217985015,31.811222522784,32.186601932356,2994600.0
2013-04-25,32.343737499154,32.815144199546,32.265169715755,32.675468140171,4133100.0
2013-04-26,32.727846662436,32.876252475523,32.465954051107005,32.727846662436,2342400.0
2013-04-29,32.815144199546,32.989739273766,32.658008632749,32.745306169858,3978000.0
2013-04-30,32.745306169858,33.181793855407,32.378656513997,33.164334347985,5045600.0
