date,open,high,low,close,volume
2013-02-28,26.125527061647,26.270820225702,26.007476365852,26.007476365852,2275200.0
2013-03-01,25.880344847304002,26.252658580194996,25.635162632961002,26.170931175414,3228700.0
2013-03-04,26.180011998168002,26.388870921497002,26.05288047962,26.37070927599,1851400.0
2013-03-05,26.525083262799,26.879235350183002,26.506921617291997,26.761184654388,1621100.0
2013-03-06,26.851992881922,26.933720286703,26.706699717866996,26.761184654388,2126400.0
2013-03-07,26.797507945402003,26.960962754963997,26.697618895114,26.815669590909,2052300.0
2013-03-08,26.92463946395,27.079013450757998,26.752103831634997,26.933720286703,2402500.0
2013-03-11,26.870154527428998,27.024528514238,26.842912059169002,26.997286045977003,3061900.0
2013-03-12,27.024528514238,27.178902501046,26.988205223224,27.151660032786,1937400.0
2013-03-13,27.132396580785,27.465393378094,27.004671781817002,27.369599778867997,2448800.0
2013-03-14,27.542940577468,27.743650975846,27.479078177984,27.707158176141,2781000.0
2013-03-15,27.606802976952,27.80751337533,27.515570977689,27.73452777592,2915100.0
2013-03-18,27.351353379016,27.752774175773002,27.34223017909,27.625049376805002,2010000.0
2013-03-19,27.73452777592,27.780143775551,27.387846178721,27.479078177984,1946700.0
2013-03-20,27.597679777026,27.739089375883,27.48820137791,27.570310177247,3162100.0
2013-03-21,27.406092578574,27.752774175773002,27.387846178721,27.552063777394,1957700.0
2013-03-22,27.634172576731,27.716281376067,27.479078177984,27.597679777026,1677000.0
2013-03-25,27.752774175773002,27.926114974372002,27.501886177800003,27.643295776657,1536600.0
2013-03-26,27.752774175773002,27.780143775551,27.524694177615,27.597679777026,1775500.0
2013-03-27,27.424338978426,27.688911776289,27.406092578574,27.643295776657,1117400.0
2013-03-28,27.698034976215,27.743650975846,27.524694177615,27.643295776657,2590000.0
2013-04-01,27.688911776289,27.857690974925,27.497324577836,27.597679777026,1623900.0
2013-04-02,27.771020575625,28.199810972161004,27.73452777592,28.108578972898002,2047300.0
2013-04-03,28.154194972529,28.245426971792003,27.780143775551,27.880498974741002,3136500.0
2013-04-04,27.880498974741002,28.017346973635,27.716281376067,27.898745374593002,2663000.0
2013-04-05,27.615926176878,28.117702172824,27.4152157785,28.072086173193,2151800.0
2013-04-08,28.017346973635,28.318412571202998,27.962607774077,28.300166171350003,1845600.0
