date,open,high,low,close,volume
2013-02-28,65.46694420199518,66.59200576161464,64.8753170025401,66.12646304728935,1061600.0
2013-03-01,65.73851078535161,65.97128214251424,64.9626062614761,65.57363107402806,784900.0
2013-03-04,65.50573942818896,65.87429407702982,64.32248502927881,65.16628119899343,702300.0
2013-03-05,65.3602573299623,66.40772843719421,65.3602573299623,65.90339049667514,635600.0
2013-03-06,66.20405349967689,66.20405349967689,65.43784778234982,65.64152271986717,327100.0
2013-03-07,65.93248691632047,66.08766782109556,65.46694420199518,65.81610123773915,301500.0
2013-03-08,66.25254753241911,67.0478496693915,65.8694446737556,66.92176518426172,412600.0
2013-03-11,66.71809024674442,66.89266876461639,66.47562008303332,66.76658427948664,282100.0
2013-03-12,66.59200576161464,66.81507831222885,65.88399288357826,66.20405349967689,323200.0
2013-03-13,66.12646304728935,66.63080098780843,65.88399288357826,66.60170456816309,173700.0
2013-03-14,66.79568069913196,66.93146399081019,66.50471650267865,66.70839144019597,234300.0
2013-03-15,66.48531888958176,66.71809024674442,66.19435469312845,66.52411411577555,430800.0
2013-03-18,65.48634181509206,66.92176518426172,64.85591938944322,66.46592127648488,299800.0
2013-03-19,66.62110218125997,66.7326384565671,65.53483584783427,66.43682485683954,379100.0
2013-03-20,66.72778905329285,67.08548103879947,66.38833082409732,66.86357234497106,372400.0
2013-03-21,66.45622246993644,66.76658427948664,65.72881197880315,66.271945145516,352300.0
2013-03-22,66.38833082409732,66.57260814851776,66.07796901454712,66.55321053542086,254700.0
2013-03-25,66.79568069913196,66.79568069913196,65.03049790731521,65.24387165138096,461800.0
2013-03-26,65.59302868712494,65.59302868712494,64.70073848466811,65.42814897580139,590400.0
2013-03-27,65.00140148766987,65.06929313350898,64.16730412450372,64.99170268112144,570800.0
2013-03-28,65.10808835970275,66.48531888958176,64.80742535670099,66.31074037170978,682100.0
2013-04-01,66.18465588658,66.18465588658,64.92381103528233,65.13718477934808,856200.0
2013-04-02,65.44754658889829,66.04693283359211,64.80742535670099,65.13718477934808,600100.0
2013-04-03,65.07899194005742,65.32146210376851,64.45826832095702,64.6716420650228,536600.0
2013-04-04,64.84622058289477,65.47179360526938,64.69103967811968,65.13718477934808,440600.0
2013-04-05,64.98200387457297,65.55423346093117,64.31278622273037,64.79772655015256,301700.0
2013-04-08,64.72013609776499,65.27199819037146,64.20609935069749,64.82682296979789,737400.0
2013-04-09,64.74923251741032,64.7880277436041,63.60477334469397,64.10911128521305,794000.0
2013-04-10,64.27399099653658,65.3602573299623,64.16730412450372,65.31176329722008,522600.0
2013-04-11,65.25357045792941,66.05857140145024,65.02079910076678,65.88399288357826,473100.0
2013-04-12,65.65122152641561,66.10221603091824,64.82682296979789,65.03049790731521,350500.0
2013-04-15,64.5649551929899,64.77832893705569,62.37302491304162,62.37302491304162,519900.0
