date,open,high,low,close,volume
2016-05-31,256.33997579966,262.99453447500997,256.33997579966,258.05342503942,706697.0
2016-06-01,257.79441527062,257.79441527062,253.20197283149,254.1682785074,419487.0
2016-06-02,252.91307732014,254.55679316060002,251.30920913641003,254.55679316060002,310795.0
2016-06-03,252.40501969672002,254.038773623,250.12374134842997,253.71999236909,261633.0
2016-06-06,253.91923065279,254.68629804501,251.01035171087003,251.09004702433998,354483.0
2016-06-07,251.59810464776,257.46567210253,251.32913296477997,257.1568527628,418329.0
2016-06-08,257.56529124437003,259.26877856995,256.10587081632,258.46186352099,244973.0
2016-06-09,256.31009005711,258.94003540186003,255.73229903439,257.4158625316,251820.0
2016-06-10,255.65260372092004,255.87176583297997,250.11377943425,250.63179897185,226747.0
2016-06-13,248.81873059024,254.51694550387,248.23675556357003,250.07393177750998,288545.0
2016-06-14,248.99804504556,249.38157874167004,244.66461237523998,246.12901376038,345910.0
2016-06-15,247.2248243207,250.11377943425,245.87000399157998,248.51987316470002,239920.0
2016-06-16,246.31829012989,247.56851036007004,245.39183211072003,246.48764267102996,288871.0
2016-06-17,245.84011824903,247.24474814906003,243.12051567662002,243.6484971284,485017.0
2016-06-20,247.77272960085,249.38655969877001,245.80037021142996,248.28078722427003,307709.0
2016-06-21,248.73903527676003,250.46244643071,248.73903527676003,249.25705481437,254349.0
2016-06-22,249.25705481437,251.84715250238,248.25090148172,248.95819738883,318019.0
2016-06-23,253.03262029035,254.02881170882003,249.80496009452003,253.91923065279,258677.0
2016-06-24,243.60864947166002,251.68776187542002,243.60864947166002,245.730537193,810772.0
2016-06-27,243.40941118797002,244.24621197948,231.00682802807003,232.03290518909,531652.0
2016-06-28,235.17090815726002,244.45541217736,234.17471673878998,243.72819244188,612983.0
2016-06-29,250.05400794914,251.9367101109,243.63853521422,245.67076570788998,835625.0
2016-06-30,247.46391026113,248.61949230655,244.50522174827998,247.01562412282001,535710.0
2016-07-01,247.60337705971,252.81345817828998,247.53364366042004,249.2969024711,319624.0
2016-07-05,247.28459580580002,248.48998742215,243.07070610569,246.04931844691,327484.0
2016-07-06,245.50141316674998,250.49233217326,244.04697369578997,250.28313197538998,277666.0
2016-07-07,251.40882827825,254.02881170882003,250.70153237114,252.66402946552003,235486.0
2016-07-08,254.7560314443,264.09034503532,254.1682785074,263.61217315446,528672.0
2016-07-11,264.63825031548,269.95273229471,264.59730684818,266.99922397724,563125.0
2016-07-12,267.37777671626,269.83737332845,264.25969757646,266.77009995099996,400948.0
2016-07-13,267.88583433968,267.88583433968,258.87030200256,260.16535084657,487258.0
2016-07-14,262.58520750245,266.45232435172,261.44400936008,264.39916437505,359949.0
2016-07-15,265.11677368728,265.11677368728,263.18321526265,264.53869951909,248357.0
2016-07-18,265.24634203533,265.71468177952005,262.65497507447003,262.81444381052995,242944.0
2016-07-19,262.61510789046,267.18986725597,262.61510789046,265.81444940751,302815.0
2016-07-20,267.00049813191004,268.15564978868997,264.25962923099996,266.93073055988,256503.0
2016-07-21,265.7646154275,267.44900395205,262.93404536257003,264.11012729095,186064.0
2016-07-22,263.13338128262995,264.46883227911,261.14002208197996,264.08022690294,138197.0
2016-07-25,263.37258438671,263.71643884882,260.9107857739,261.31942441002997,182101.0
2016-07-26,261.46892635008,262.1267348863,260.26294403369,261.94733255823996,198329.0
2016-07-27,263.10348089462,264.01942944732,259.47556714943,260.64168228181,219636.0
2016-07-28,260.77125062985,263.54201991877005,259.25629763736,262.77457662651,148785.0
2016-07-29,262.52540672643,263.83105700286,260.71144985383,261.55862751411,146217.0
2016-08-01,261.55862751411,262.28122022435,259.27623122936,261.21975645,150980.0
