date,open,high,low,close,volume
2013-02-28,34.759612425302,35.695580249995,34.579288348984,35.291997793476,6182800.0
2013-03-01,34.982870805504,35.249063489590995,34.656570095977,34.931349640842,6094200.0
2013-03-04,34.957110223173,35.91025176942,34.957110223173,35.669819667664,5733600.0
2013-03-05,35.841556883204,36.219378757392,35.747101414657,35.82438316165,5802400.0
2013-03-06,35.515256173678004,35.777155427376,35.257650350367996,35.274824071922005,6828200.0
2013-03-07,35.309171515029995,35.669819667664,35.171781742598,35.403626983577,4119000.0
2013-03-08,35.515256173678004,35.850143743981,35.309171515029995,35.781448857765,2882300.0
2013-03-11,35.575364199117,36.004707237967,35.4724077384,35.815796300873,3091600.0
2013-03-12,35.635472224556,36.253726200500004,35.635472224556,36.039054681075,4044200.0
2013-03-13,36.201593290829,36.641603123487,36.072178634165,36.331007947493,6586600.0
2013-03-14,36.477677891712,36.533757576266,35.994529840166,36.365518522603004,4632600.0
2013-03-15,36.141199784385,36.322380303715,35.701189951728,36.046295702832,6106500.0
2013-03-18,35.606285870174,36.037668059054,35.593344404508,35.87374282728,3276000.0
2013-03-19,35.856487539725,35.985902196389,35.278435406625,35.951391621278,5775300.0
2013-03-20,35.977274552611,36.904746258703,35.977274552611,36.710624273707,6413500.0
2013-03-21,36.425912029046,37.003964162146,36.313838936375,36.382773810158,5903100.0
2013-03-22,36.529443754378,36.874549505482,36.512188466821996,36.805528355261,3956500.0
2013-03-25,36.581209617043,36.874549505482,36.382773810158,36.546699041932996,4182000.0
2013-03-26,36.581209617043,36.624347835931,35.752955814393,36.227476222162,4980000.0
2013-03-27,36.046295702832,36.261986797272,35.830604608392,36.003157483944,3144300.0
2013-03-28,35.960019265056,36.184338003273,35.65805173284,36.098061565497,5142500.0
2013-04-01,36.046295702832,36.408656741491,35.813349320836004,35.916881046168,2696700.0
2013-04-02,36.141199784385,36.382773810158,36.037668059054,36.261986797272,2722000.0
2013-04-03,36.261986797272,36.771017780151,36.011785127721,36.572581973266004,5805900.0
2013-04-04,36.563954329488,37.858100896128995,36.512188466821996,37.582016295245,6727700.0
2013-04-05,37.029847093479,37.56476100769,36.95219829948,37.435346351026,5080600.0
2013-04-08,37.400835775916,38.168696072123,37.383580488361,37.953004977682,5087900.0
2013-04-09,37.858100896128995,38.056536703014004,37.521622788802,37.676920376799,3450800.0
2013-04-10,37.909866758793996,38.781258780331996,37.832217964796,38.272227797454,4472500.0
2013-04-11,38.125557853235,39.044401915549,38.125557853235,38.229089578566,5699200.0
2013-04-12,38.134185497012,39.160875106546996,38.125557853235,38.332621303897,6256800.0
2013-04-15,38.047909059236005,38.315366016342004,37.402561304671,37.461229282359,3492400.0
2013-04-16,37.883983827462,37.978887909015,37.651037445465995,37.901239115017,2932000.0
2013-04-17,37.616526870356005,37.711430951909,37.228282900364,37.625154514133,4381500.0
2013-04-18,37.607899226578,37.607899226578,36.969453587035,37.047102381034,3046600.0
2013-04-19,37.219655256586,37.711430951909,37.133378818809994,37.56476100769,2642000.0
2013-04-22,37.607899226578,37.806335033463,37.193772325253,37.56476100769,2376600.0
2013-04-23,37.659665089244,38.116930209457,37.504367501247,37.918494402571994,3282900.0
2013-04-24,38.004770840348,38.323993660119,37.668292733021005,37.866728539906,2540000.0
2013-04-25,37.987515552793,38.979694587217004,37.953004977682,38.634588836113,3948600.0
2013-04-26,38.57419532967,38.755375849,38.306738372564,38.505174179449,2584600.0
2013-04-29,38.634588836113,39.169502750324995,38.617333548558,38.884790505664,2574700.0
2013-04-30,38.755375849,38.902045793218996,38.194579003455,38.479291248116,3649300.0
2013-05-01,38.427525385451005,38.789886424109994,38.246344866121,38.565567685892,2781700.0
2013-05-02,38.522429467003995,38.785572602220995,38.384387166563,38.634588836113,2517700.0
2013-05-03,39.040088093661,40.075405346973,38.979694587217004,39.885597183866,4073100.0
2013-05-06,39.695789020759,39.930029549321,39.514608501429,39.687161376981,2573800.0
2013-05-07,39.747554883424,40.325607016524,39.497353213874,40.118543565861,3191700.0
2013-05-08,40.153054140971996,40.653457480073,39.911480115199,40.239330578748,3440600.0
2013-05-09,40.19619235985999,40.381686701078,39.911480115199,40.075405346973,2676800.0
2013-05-10,40.222075291192,40.748361561626,40.187564716082,40.748361561626,2999300.0
2013-05-13,40.567181042297,40.653457480073,40.153054140971996,40.44639402941,2687700.0
2013-05-14,40.549925754741004,41.127977887841,40.480904604521,40.886403862068,4491000.0
2013-05-15,41.628381226942004,42.215061003818995,40.80875506807,41.904465827825,9460700.0
2013-05-16,41.766423527384,41.990742265601,41.05895673762,41.309158407171005,4558200.0
2013-05-17,41.438573063835,41.990742265601,41.024446162509996,41.990742265601,5834100.0
2013-05-20,41.740540596051,42.348789482372,41.63700887072,42.146039853598,4030800.0
2013-05-21,42.111529278488,42.801740780696,42.111529278488,42.646443192698996,4511200.0
2013-05-22,42.646443192698996,43.07782538158,42.033880484489,42.275454510262,4382100.0
2013-05-23,41.930348759158,42.517028536035,41.809561746272,42.258199222707,3017000.0
2013-05-24,41.921721115381,42.571986626899,41.723285308495996,42.456635029592,2732600.0
2013-05-28,42.89664486225,43.138218888023005,42.335848016706,42.637815548922,2592900.0
2013-05-29,42.327220372928,42.404869166926,41.740540596051,42.146039853598,2622100.0
2013-05-30,42.197805716264,42.879389574695,42.146039853598,42.439379742037,3751100.0
2013-05-31,42.042508128267,42.551539111146,41.706030020940005,41.706030020940005,3329700.0
2013-06-03,41.921721115381,42.111529278488,41.369551913614,42.059763415822,4051500.0
2013-06-04,41.947604046712996,42.077018703377,41.283275475837996,41.749168239828,4006800.0
2013-06-05,41.542104789166004,41.740540596051,40.791499780514,40.860520930735,3730000.0
2013-06-06,40.989935587399,41.749168239828,40.895031505846,41.749168239828,3690900.0
2013-06-07,41.956231690491,42.28408215404,41.826817033827,41.938976402936,2961500.0
2013-06-10,42.102901634709994,42.430752098259,41.982114621824,42.215061003818995,3482300.0
