date,open,high,low,close,volume
2013-02-28,94.5,96.53,94.5,95.92,844200.0
2013-03-01,95.73,96.14,95.32,95.54,641200.0
2013-03-04,95.51,97.68,95.37,97.67,1129100.0
2013-03-05,97.83,98.84,97.8,98.17,547200.0
2013-03-06,98.17,98.48,97.35,97.7,304200.0
2013-03-07,97.69,97.85,96.8,97.36,271500.0
2013-03-08,97.76,98.68,97.5,98.49,247400.0
2013-03-11,98.61,99.15,97.95,99.13,390300.0
2013-03-12,98.83,99.2,98.18,98.65,336900.0
2013-03-13,100.1,100.94,99.39,100.63,507400.0
2013-03-14,101.0,101.74,100.79,101.2,543600.0
2013-03-15,101.38,102.21,100.68,102.04,911200.0
2013-03-18,101.42,101.72,100.8582,101.1,441000.0
2013-03-19,101.0,102.055,100.96,101.54,377600.0
2013-03-20,102.08,102.8,101.74,102.4,307700.0
2013-03-21,101.85,102.4598,101.54,102.25,376100.0
2013-03-22,102.67,104.75,102.39,104.24,511900.0
2013-03-25,104.85,104.85,102.51,103.74,540700.0
2013-03-26,104.17,104.82,103.68,104.63,256800.0
2013-03-27,104.3,104.98,103.3,104.75,406100.0
