date,open,high,low,close,volume
2013-02-28,315.29,319.88,313.6,316.79,306400.0
2013-03-01,316.75,319.82,314.501,319.74,300800.0
2013-03-04,318.68,322.43,317.55,321.76,307300.0
2013-03-05,323.3,332.49,322.5,329.24,520300.0
2013-03-06,331.38,334.89,328.095,329.0,341500.0
2013-03-07,331.38,331.38,325.08,327.5,330600.0
2013-03-08,328.27,328.8799,320.6301,321.84,477800.0
2013-03-11,320.08,327.117,319.39,322.42,363800.0
2013-03-12,322.42,323.98,317.0,318.45,306400.0
2013-03-13,319.41,322.38,319.33,322.38,358500.0
2013-03-14,321.61,324.21,319.53,322.66,298700.0
2013-03-15,320.95,323.98,318.54,321.35,311000.0
2013-03-18,317.36,321.85,317.25,320.15,184800.0
2013-03-19,320.1,324.53,315.5,317.23,408300.0
2013-03-20,319.75,323.7,318.25,322.42,298900.0
2013-03-21,321.99,322.52,318.33,319.42,425500.0
2013-03-22,320.28,320.68,317.44,318.23,283500.0
2013-03-25,318.7,321.7,316.04,316.77,315500.0
2013-03-26,318.64,320.285,316.35,318.5,313800.0
2013-03-27,318.49,320.85,316.34,320.59,215200.0
