date,open,high,low,close,volume
2013-02-28,40.262950066649,40.58938008292,40.184996629927,40.360391862551,532400.0
2013-03-01,40.214229168698004,40.467577838043,39.8147178055,40.107043193206,1035200.0
2013-03-04,40.077810654435,40.258077976854,39.892671242222,40.233717527878,748100.0
2013-03-05,40.389624401321,41.213007576692,40.389624401321,40.935298458372,888500.0
2013-03-06,41.032740254274,41.334809821568996,40.984019356322996,41.208135486897,568000.0
2013-03-07,41.38353071952,41.500460874603,41.071716972634,41.451739976652,560900.0
2013-03-08,41.666111927635995,41.763553723537996,41.422507437880995,41.646623568455,296300.0
2013-03-11,41.675856107226,42.513855551982004,41.36404236034,41.763553723537996,425500.0
2013-03-12,41.666111927635995,41.705088645996,41.432251617470996,41.656367748045994,618800.0
2013-03-13,41.656367748045994,41.695344466406,41.315321462389,41.403019078701,604800.0
2013-03-14,41.558925952144,41.558925952144,41.237368025668005,41.529693413372996,607000.0
2013-03-15,41.325065641978995,41.519949233783,41.042484433864004,41.247112205258006,961800.0
2013-03-18,40.808624123699005,41.247112205258006,40.574763813535,40.603996352305,504400.0
2013-03-19,40.701438148207004,40.976224012651,40.399368580912,40.84760084206,653000.0
2013-03-20,41.247112205258006,41.451739976652,41.061972793044,41.305577282799,1049900.0
2013-03-21,41.032740254274,41.295833103209,40.506554556404,40.506554556404,888700.0
2013-03-22,40.681949789027,40.964530997142,40.565117075741,40.935298458372,540900.0
2013-03-25,41.032740254274,41.09607742161,40.360391862551,40.603996352305,351800.0
2013-03-26,40.703598030497,41.191533753711,40.674321887104,40.889013605318,633500.0
2013-03-27,40.615769600319,40.879254890854,40.420595311033004,40.752391602818,598800.0
