date,open,high,low,close,volume
2013-02-28,30.396567217652002,30.805245294973002,30.305749867136,30.423812422806,4417100.0
2013-03-01,30.242177721774997,30.269422926929998,29.588292798060998,29.869826584659997,6030100.0
2013-03-04,29.742682293938,29.779009234144002,29.197778190843,29.397576361977,5221400.0
2013-03-05,29.479311977442002,29.751764028989,29.143287780532997,29.551965857854,5021300.0
2013-03-06,29.733600558886,29.860744849608,29.515638917648,29.742682293938,3847200.0
2013-03-07,29.833499644454,30.369322012497,29.715437088783002,30.278504661981,5377900.0
2013-03-08,30.523711508374,30.659937534148003,30.342076807342,30.432894157858,5065200.0
2013-03-11,30.287586397033,30.714427944457,30.133196901156,30.623610593941002,3193000.0
2013-03-12,30.614528858890004,31.014125201159,30.478302833116,30.941471320747,3688700.0
2013-03-13,30.932389585695,31.259332047552,30.868817440334002,31.213923372294,3746800.0
2013-03-14,31.322904192912997,31.649846654770002,31.286577252707,31.568111039306,3866300.0
2013-03-15,31.431885013532,32.013116056834,31.404639808378,31.849644825905,5770100.0
2013-03-18,31.440966748584,32.031279526937,31.322904192912997,31.767909210440997,4470000.0
2013-03-19,31.668010124873,31.804236150647,30.614528858890004,30.841572235179,7438000.0
2013-03-20,31.286577252707,31.531784099099998,30.986879996005,31.422803278481002,5669400.0
2013-03-21,31.268413782603997,31.477293688790002,31.014125201159,31.014125201159,3847000.0
2013-03-22,31.177596432088,31.277495517655,30.923307850644,31.023206936211,3475700.0
2013-03-25,31.213923372294,31.268413782603997,30.487384568168,30.623610593941002,5087000.0
2013-03-26,30.841572235179,31.086779081571997,30.768918354767,30.941471320747,3598900.0
2013-03-27,30.814327030025,30.968716525902,30.423812422806,30.886980910437003,3431400.0
