date,open,high,low,close,volume
2014-04-28,76.92,77.26,75.95,76.5,816349
2014-04-29,76.79,77.12,75.63,76.24,648063
2014-04-30,75.9,76.95,75.38,76.31,651106
2014-05-01,75.54,75.54,71.501,72.49,1032985
2014-05-02,72.0,74.46,72.0,74.0,683454
2014-05-05,73.46,75.05,72.98,74.8,447565
2014-05-06,74.77,75.14,73.79,74.65,537308
2014-05-07,75.06,75.57,74.14,75.49,508310
2014-05-08,75.26,75.91,74.46,74.51,451234
2014-05-09,74.49,75.15,73.81,75.14,382368
2014-05-12,75.5,76.47,75.39,75.88,241915
2014-05-13,76.05,76.48,74.58,74.6,430137
2014-05-14,74.7,75.19,74.18,74.32,544305
2014-05-15,74.18,74.65,72.61,73.71,239077
2014-05-16,73.79,74.24,73.33,74.22,262990
2014-05-19,74.41,75.11,74.19,74.8,347606
2014-05-20,74.77,74.9,73.09,73.57,375289
2014-05-21,73.67,74.2,73.27,73.83,292913
2014-05-22,74.06,74.765,73.57,74.27,318632
2014-05-23,74.2,75.05,73.92,74.88,388877
2014-05-27,75.29,75.32,74.39,74.47,309237
2014-05-28,74.37,74.85,73.49,74.05,369361
2014-05-29,74.38,74.39,73.84,73.92,194929
2014-05-30,73.78,74.33,72.82,73.45,595419
2014-06-02,73.34,74.35,72.73,73.8,531345
2014-06-03,73.51,74.52,73.22,74.23,376146
2014-06-04,73.99,74.74,73.86,74.64,336395
2014-06-05,74.58,75.28,74.28,74.96,329632
2014-06-06,75.03,75.8799,75.0,75.83,341708
2014-06-09,75.6,76.8399,75.6,76.51,588896
2014-06-10,76.12,76.655,75.63,75.96,508275
2014-06-11,75.79,75.79,75.12,75.53,386405
2014-06-12,75.24,76.7,75.02,75.6,355765
2014-06-13,75.62,76.145,75.432,75.66,195423
2014-06-16,75.51,75.83,75.08,75.27,241914
2014-06-17,75.25,76.27,74.99,75.43,463982
2014-06-18,75.55,76.36,75.28,75.93,266537
2014-06-19,75.88,76.33,75.02,75.1,435540
2014-06-20,75.51,75.69,74.56,74.59,481922
2014-06-23,74.84,74.99,74.27,74.41,548986
2014-06-24,74.29,74.84,74.25,74.45,694791
2014-06-25,74.51,74.82,73.52,73.7,430821
2014-06-26,73.91,74.37,73.1,74.05,953843
2014-06-27,73.84,75.7,73.84,75.31,2350426
2014-06-30,75.3,76.08,75.14,75.82,737755
2014-07-01,75.9,77.64,75.75,77.19,676965
2014-07-02,77.19,77.495,76.48,76.58,302383
2014-07-03,76.67,77.82,76.55,77.75,269607
2014-07-07,77.77,77.77,76.57,76.66,303086
2014-07-08,76.34,76.6,75.15,75.72,420757
2014-07-09,75.79,76.196,75.35,75.58,427557
2014-07-10,74.36,75.23,73.67,74.74,507315
2014-07-11,74.58,74.86,74.13,74.18,276636
2014-07-14,74.49,75.22,74.35,74.96,265915
2014-07-15,74.63,75.73,74.63,75.3,299128
2014-07-16,75.64,76.38,75.22,75.54,455869
2014-07-17,75.18,75.6999,74.67,74.71,363164
2014-07-18,74.63,75.31,74.5,75.27,283756
2014-07-21,75.06,75.58,74.78,75.23,477257
2014-07-22,75.38,76.44,75.38,76.25,349278
2014-07-23,76.57,77.23,76.14,76.77,441364
2014-07-24,76.02,77.45,76.02,77.22,345368
2014-07-25,77.3,77.67,76.64,77.27,377616
2014-07-28,77.09,77.81,76.975,77.39,526404
2014-07-29,77.45,78.25,77.1,77.6,412839
2014-07-30,77.76,78.89,77.76,78.29,487462
2014-07-31,77.63,78.0275,76.76,76.94,584226
2014-08-01,76.65,77.34,75.62,76.0,515799
2014-08-04,76.03,76.69,75.34,76.59,533150
2014-08-05,77.04,78.1446,76.7101,77.96,606131
2014-08-06,77.47,78.96,76.6006,78.66,634241
2014-08-07,78.99,79.4,78.55,78.85,841338
2014-08-08,79.14,79.56,78.78,79.37,484809
2014-08-11,79.49,79.59,78.98,79.09,453450
2014-08-12,78.84,79.46,78.84,79.12,369646
2014-08-13,79.49,79.89,78.91,79.51,220418
2014-08-14,79.44,79.82,79.27,79.78,360582
2014-08-15,80.01,80.37,79.2,79.79,353864
2014-08-18,80.2,81.17,79.96,81.12,335085
2014-08-19,81.17,81.27,80.38,81.2,346617
2014-08-20,81.23,81.9,80.82,81.84,316051
2014-08-21,82.06,82.72,81.44,82.705,437132
2014-08-22,82.77,82.96,81.76,81.99,495646
2014-08-25,82.16,82.21,80.9,80.915,387580
2014-08-26,81.24,81.59,80.97,81.43,291267
2014-08-27,81.9,82.11,81.22,81.62,241058
2014-08-28,81.04,81.78,80.42,80.63,358547
2014-08-29,80.96,81.76,80.58,81.3,300419
2014-09-02,81.59,82.09,81.02,81.9,712227
2014-09-03,81.98,82.1,81.43,81.6,393560
2014-09-04,81.59,82.05,80.94,81.22,325388
2014-09-05,81.32,81.71,80.86,81.15,244093
2014-09-08,81.13,81.61,80.57,81.55,273890
2014-09-09,81.23,81.86,80.28,80.39,275928
2014-09-10,80.28,80.74,79.93,80.47,224935
2014-09-11,80.0,80.98,80.0,80.95,226399
2014-09-12,81.1,81.395,80.0,80.195,234093
2014-09-15,80.37,80.44,79.23,79.79,229123
2014-09-16,79.84,80.35,78.94,79.74,382869
2014-09-17,79.61,80.06,79.12,79.63,342513
2014-09-18,79.82,80.498,79.59,80.23,141400
2014-09-19,80.17,80.32,79.355,79.57,658750
2014-09-22,79.51,79.66,77.17,77.64,709004
2014-09-23,77.16,77.6,76.78,76.78,323187
2014-09-24,76.63,77.43,76.42,76.95,349961
2014-09-25,76.92,77.09,75.2725,75.43,499492
2014-09-26,75.49,75.98,75.14,75.795,465787
2014-09-29,75.03,75.96,75.0,75.72,453749
2014-09-30,75.59,76.04,75.13,75.67,307571
2014-10-01,75.37,76.27,74.93,75.17,772728
2014-10-02,75.15,76.74,74.83,76.37,414446
2014-10-03,76.76,77.77,76.69,76.72,286910
2014-10-06,76.89,77.36,75.94,76.19,258957
2014-10-07,75.74,75.984,75.49,75.8,415529
2014-10-08,75.86,76.94,75.32,76.85,402885
2014-10-09,76.87,76.91,75.8,75.95,409517
2014-10-10,75.59,76.35,74.91,74.96,898191
2014-10-13,74.63,74.915,73.29,73.37,551332
2014-10-14,73.47,73.65,72.12,72.675,1045828
2014-10-15,71.71,72.63,71.15,72.21,739389
2014-10-16,71.62,72.63,71.09,72.42,728401
2014-10-17,73.25,73.5,72.44,72.99,485373
2014-10-20,72.95,74.14,72.39,74.12,325720
2014-10-21,74.68,76.08,74.27,75.87,461758
2014-10-22,75.95,76.07,74.48,74.5,316544
2014-10-23,75.25,75.52,74.7,75.0,458813
2014-10-24,74.93,75.51,74.58,75.37,415670
2014-10-27,75.36,75.89,74.86,75.81,200870
2014-10-28,75.93,77.12,75.79,77.12,229541
2014-10-29,77.12,77.32,76.31,76.63,389683
2014-10-30,76.29,77.65,76.29,77.26,360383
2014-10-31,78.43,78.79,77.93,78.56,382261
2014-11-03,78.46,79.0,77.81,78.05,341895
2014-11-04,78.01,78.4,77.39,77.45,470486
2014-11-05,76.0,77.61,74.54,77.06,585923
2014-11-06,76.11,78.46,76.11,78.405,516665
2014-11-07,78.17,79.84,78.0,79.55,451236
2014-11-10,79.61,79.9999,79.07,79.3,363598
2014-11-11,79.5,80.2,79.18,80.06,336775
2014-11-12,79.67,79.99,79.53,79.9,174234
2014-11-13,79.9,80.33,78.41,79.29,388571
2014-11-14,79.19,79.93,78.7,79.79,309984
2014-11-17,79.73,80.0,79.28,79.73,342358
2014-11-18,79.67,80.71,79.67,79.93,390676
2014-11-19,79.94,79.975,79.31,79.76,569932
2014-11-20,79.1,79.87,78.91,79.785,324722
2014-11-21,80.25,81.92,80.25,81.85,752522
2014-11-24,81.93,82.09,81.5,81.88,492699
2014-11-25,82.1,82.62,82.035,82.2,532478
2014-11-26,82.31,83.18,82.31,83.05,446763
2014-11-28,83.06,84.08,83.0,83.52,229679
2014-12-01,83.06,83.37,82.77,83.06,337301
2014-12-02,83.14,83.58,82.68,83.27,290861
2014-12-03,83.31,83.57,82.9,83.13,486605
2014-12-04,83.0,83.25,82.37,83.11,475796
2014-12-05,83.13,83.72,82.83,83.65,318402
2014-12-08,83.3,84.275,83.05,83.28,377726
2014-12-09,83.13,83.5,82.2848,83.21,485555
2014-12-10,82.86,83.8499,81.91,81.97,486142
2014-12-11,81.99,83.14,81.5,81.65,239363
2014-12-12,80.99,81.49,80.29,80.32,281300
2014-12-15,80.44,81.06,79.46,80.11,445010
2014-12-16,80.14,81.36,79.27,80.4,599261
2014-12-17,80.4,81.9,79.62,81.66,457620
2014-12-18,82.87,83.38,82.105,83.34,339992
2014-12-19,83.41,84.19,83.06,83.24,711633
2014-12-22,83.24,83.9,82.61,83.16,261613
2014-12-23,83.56,84.16,82.74,83.95,266164
2014-12-24,83.9,84.87,83.73,84.31,178758
2014-12-26,84.66,84.87,83.84,84.27,150026
2014-12-29,84.04,84.64,83.55,83.73,217526
2014-12-30,83.6,83.795,82.62,82.79,295132
2014-12-31,83.08,83.48,81.91,82.0,304718
2015-01-02,82.09,82.63,81.02,81.64,282766
2015-01-05,81.29,82.07,80.78,80.855,321534
2015-01-06,81.0,81.14,78.7575,79.26,348251
2015-01-07,79.92,80.9,78.96,79.71,233653
2015-01-08,80.11,82.16,80.11,81.655,430259
2015-01-09,81.43,81.76,80.51,80.76,211769
2015-01-12,80.61,81.6999,79.79,79.92,233276
2015-01-13,80.81,82.95,79.85,80.63,417734
2015-01-14,79.73,81.0599,79.675,80.72,329736
2015-01-15,81.15,81.6799,80.35,80.83,420101
2015-01-16,80.88,82.81,80.82,82.69,651650
2015-01-20,82.71,83.33,81.96,82.5,321687
2015-01-21,82.51,83.39,81.9852,82.95,263349
2015-01-22,83.48,84.93,82.72,84.64,347403
2015-01-23,84.58,86.13,84.58,84.71,470911
2015-01-26,84.6,85.47,83.45,85.11,338838
2015-01-27,84.21,84.29,82.75,83.3,293448
2015-01-28,84.05,84.5,81.46,81.595,329718
2015-01-29,81.86,82.47,81.03,82.17,410644
2015-01-30,81.3,82.04,80.49,80.67,404631
2015-02-02,80.82,81.4,79.11,81.26,357505
2015-02-03,81.71,83.29,81.5,83.28,306081
2015-02-04,82.75,83.45,81.76,82.525,320964
2015-02-05,82.77,83.77,82.32,83.74,456710
2015-02-06,83.73,84.5,83.43,84.03,259754
2015-02-09,83.92,84.38,83.246,83.79,275591
2015-02-10,84.53,85.65,83.42,85.64,301585
2015-02-11,85.27,85.98,84.89,85.24,174546
2015-02-12,85.34,86.3,85.25,85.9,263271
2015-02-13,86.0,86.348,85.515,86.26,376568
2015-02-17,85.84,86.73,85.41,86.54,293809
2015-02-18,86.15,86.64,85.67,85.91,274699
2015-02-19,85.73,86.79,85.49,86.63,170551
2015-02-20,86.59,87.28,85.71,87.25,240584
2015-02-23,87.1,87.1,85.98,86.195,342454
2015-02-24,85.94,86.47,85.54,85.62,325594
2015-02-25,85.82,86.48,85.32,86.32,446973
2015-02-26,87.0,88.24,84.44,85.59,441456
2015-02-27,85.35,86.57,85.03,85.97,485328
2015-03-02,85.9,86.51,85.74,86.44,486816
2015-03-03,86.04,86.805,85.86,86.225,309903
2015-03-04,85.12,86.57,85.12,86.08,319377
2015-03-05,86.32,86.59,85.645,86.38,439613
2015-03-06,86.26,86.47,85.2,85.36,323107
2015-03-09,85.38,86.03,85.13,85.95,536024
2015-03-10,85.08,85.74,84.58,84.59,409421
2015-03-11,84.94,85.34,84.425,84.81,526193
2015-03-12,85.29,85.86,84.7,84.9,423684
2015-03-13,84.85,85.2,84.34,84.99,350405
2015-03-16,85.32,86.48,85.3,86.44,367835
2015-03-17,86.42,87.09,86.02,86.84,339297
2015-03-18,86.52,88.25,86.22,87.71,285807
2015-03-19,87.71,88.04,87.11,87.85,289439
2015-03-20,88.28,88.72,87.72,88.57,639715
2015-03-23,88.07,88.31,87.54,87.78,560521
2015-03-24,87.87,88.165,87.18,87.84,252435
2015-03-25,87.87,88.49,86.36,86.42,470786
2015-03-26,85.92,87.07,85.32,86.73,295388
2015-03-27,86.93,87.01,86.03,86.79,296756
2015-03-30,87.46,88.37,86.668,88.12,221767
2015-03-31,87.81,88.96,87.39,88.19,456379
2015-04-01,87.88,88.15,87.29,88.13,459922
2015-04-02,88.14,88.99,86.71,86.99,571603
2015-04-06,86.59,89.33,86.28,89.3,608715
2015-04-07,88.84,89.64,88.8,88.875,432338
2015-04-08,88.84,89.5,88.52,88.66,419707
2015-04-09,88.38,88.815,87.8,88.28,371412
2015-04-10,88.0,88.99,87.88,88.56,307548
2015-04-13,88.3,88.87,87.47,87.53,231586
2015-04-14,87.34,87.59,86.42,86.95,330041
2015-04-15,87.23,87.94,86.89,87.4,244984
2015-04-16,86.95,87.93,86.71,87.78,309787
2015-04-17,87.34,87.96,86.24,86.33,244889
2015-04-20,86.98,87.05,86.45,86.51,306999
2015-04-21,86.91,87.3,86.39,86.68,305437
2015-04-22,86.73,87.07,86.36,87.02,266128
2015-04-23,86.69,88.61,86.61,88.07,325121
2015-04-24,88.44,88.69,87.35,87.46,204520
2015-04-27,87.69,88.04,86.7,86.91,231788
2015-04-28,87.08,87.63,86.26,86.69,222473
2015-04-29,86.45,87.18,86.02,86.85,351138
2015-04-30,86.25,86.62,85.66,85.84,507852
2015-05-01,86.1,86.93,85.62,86.49,260643
2015-05-04,86.77,87.96,86.58,87.49,367849
2015-05-05,87.02,87.93,86.54,87.24,595827
2015-05-06,86.76,87.91,84.09,84.32,501758
2015-05-07,84.15,86.58,84.14,86.22,643993
2015-05-08,87.09,87.09,85.99,86.69,330345
2015-05-11,86.41,86.87,86.18,86.38,298544
2015-05-12,85.66,86.98,85.36,86.905,499201
2015-05-13,87.38,88.29,86.8,88.2,504391
2015-05-14,88.7,90.7,88.34,90.48,946411
2015-05-15,90.23,90.49,89.32,89.7,524112
2015-05-18,89.33,90.63,89.08,90.32,247439
2015-05-19,90.65,90.83,89.85,90.11,236048
2015-05-20,90.4,90.64,89.9705,90.51,304490
2015-05-21,90.25,90.87,89.96,90.22,229053
2015-05-22,90.13,90.44,89.88,90.03,151573
2015-05-26,89.45,89.45,88.8,89.12,263700
2015-05-27,89.04,89.91,88.91,89.83,226074
2015-05-28,89.97,90.03,89.25,89.71,189681
2015-05-29,89.71,89.71,88.7501,89.0,374827
2015-06-01,89.38,89.74,88.404,89.41,272150
2015-06-02,88.93,89.58,88.86,89.53,428719
2015-06-03,89.79,91.15,89.48,91.02,352738
2015-06-04,90.54,90.94,89.53,89.64,286922
2015-06-05,89.46,90.13,88.98,90.12,210985
2015-06-08,90.04,90.2,88.8,88.82,322307
2015-06-09,88.57,89.12,88.02,88.8,299365
2015-06-10,89.06,90.73,88.82,90.51,287781
2015-06-11,90.43,91.99,90.02,91.8,472828
2015-06-12,91.73,91.85,90.7,90.88,731531
2015-06-15,90.39,90.74,87.93,88.77,423453
2015-06-16,88.93,90.58,88.62,89.87,341800
2015-06-17,89.93,90.1,89.23,89.87,207784
2015-06-18,89.96,90.8,89.48,90.72,280532
2015-06-19,90.9,91.18,90.38,90.92,498759
2015-06-22,91.53,91.99,91.13,91.8,292922
2015-06-23,91.98,92.18,91.63,91.95,362587
2015-06-24,91.69,91.98,90.99,91.09,249759
2015-06-25,91.31,92.19,91.31,91.87,351437
2015-06-26,92.0,92.46,91.69,92.19,728284
2015-06-29,91.5,92.15,90.96,91.0,470898
2015-06-30,91.46,91.755,90.48,91.24,401470
2015-07-01,91.99,92.2,90.93,91.51,368283
2015-07-02,91.42,91.88,90.77,91.41,247124
2015-07-06,90.95,91.37,90.6,90.87,263762
2015-07-07,90.92,91.52,89.53,91.51,279340
2015-07-08,90.69,91.38,89.93,90.72,507927
2015-07-09,91.74,91.97,91.19,91.4,298817
2015-07-10,92.25,92.62,91.7,92.43,339863
2015-07-13,92.65,93.29,92.44,93.05,271001
2015-07-14,93.3,93.3,92.15,92.81,398871
2015-07-15,92.66,93.33,92.48,92.71,279032
2015-07-16,93.41,93.82,92.57,93.72,249816
2015-07-17,93.59,93.93,92.69,92.96,300407
2015-07-20,93.13,93.25,92.5531,93.01,205101
2015-07-21,92.84,93.07,91.49,91.53,420211
2015-07-22,91.0,93.61,91.0,93.36,312276
2015-07-23,93.74,94.35,93.225,93.49,424848
2015-07-24,93.27,94.28,92.35,92.94,312268
2015-07-27,92.6,92.89,91.26,91.31,222671
2015-07-28,91.92,92.46,91.22,92.0,619026
2015-07-29,91.77,93.33,91.51,92.99,225144
2015-07-30,92.56,94.21,92.39,93.71,238234
2015-07-31,93.99,94.86,93.49,94.15,314449
2015-08-03,94.2,94.55,93.22,94.54,356419
2015-08-04,94.67,95.27,94.29,95.23,374819
2015-08-05,90.47,95.56,90.0,94.02,861154
2015-08-06,94.91,95.3,92.02,92.96,511858
2015-08-07,92.86,94.66,92.86,93.76,359934
2015-08-10,94.23,95.7,93.53,95.31,327678
2015-08-11,94.05,95.69,93.86,94.27,257595
2015-08-12,93.87,94.67,92.69,94.39,388563
2015-08-13,94.3,95.17,93.92,94.33,327998
2015-08-14,94.14,94.43,93.45,94.26,470042
2015-08-17,93.69,96.53,93.69,96.51,515393
2015-08-18,96.79,97.59,96.59,97.06,480268
2015-08-19,96.99,97.09,95.69,96.15,335327
2015-08-20,95.25,96.24,93.2,93.24,386168
